RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,id_stations_water,id_stations_latitude,id_stations_longitude
1430170001,1430170,14,609,1,2015,2015,12,20905,13,8.2,8.2,8.2,0,7.2,7.2,0,,,,1.4,1.4,0,,,,,,,,,,0.001,0.001,0,,,,0.0007,0.0007,0,<0.00006,0,0,東京湾（１５）,35.22361111,139.7188889
1430170001,1430170,14,609,1,2015,2016,1,60906,11,0.5,8.2,8.2,0,7.9,7.9,0,,,,1.1,1.1,0,,,,4,4,0,,,,0.002,0.002,0,,,,0.0025,0.0025,0,<0.00006,0,0,東京湾（１５）,35.22361111,139.7188889
1430170001,1430170,14,609,1,2015,2016,1,60906,13,7.1,8.2,8.2,0,7.9,7.9,0,,,,1.1,1.1,0,,,,,,,,,,0.001,0.001,0,,,,0.0016,0.0016,0,<0.00006,0,0,東京湾（１５）,35.22361111,139.7188889
1430170001,1430170,14,609,1,2015,2016,2,30903,11,0.5,8.3,8.3,0,8.8,8.8,0,,,,1.6,1.6,0,,,,1700,1700,0,<0.5,0,0,0.001,0.001,0,,,,0.0042,0.0042,0,<0.00006,0,0,東京湾（１５）,35.22361111,139.7188889
1430170001,1430170,14,609,1,2015,2016,2,30903,13,8,8.3,8.3,0,8.7,8.7,0,,,,1.5,1.5,0,,,,,,,,,,0.001,0.001,0,,,,0.0024,0.0024,0,<0.00006,0,0,東京湾（１５）,35.22361111,139.7188889
1430170001,1430170,14,609,1,2015,2016,3,30850,11,0.5,8.4,8.4,1,9,9,0,,,,1.9,1.9,0,,,,2,2,0,,,,0.001,0.001,0,,,,0.0008,0.0008,0,<0.00006,0,0,東京湾（１５）,35.22361111,139.7188889
1430170001,1430170,14,609,1,2015,2016,3,30850,13,7.7,8.4,8.4,1,8.9,8.9,0,,,,1.4,1.4,0,,,,,,,,,,0.001,0.001,0,,,,0.0007,0.0007,0,<0.00006,0,0,東京湾（１５）,35.22361111,139.7188889
1430180001,1430180,14,610,1,2015,2015,4,160900,11,0.5,8.2,8.2,0,9.1,9.1,0,,,,1.9,1.9,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,4,160900,13,30.1,8.1,8.1,0,7,7,1,,,,1.3,1.3,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,5,150942,11,0.5,8.3,8.3,0,9.2,9.2,0,,,,4,4,1,,,,2,2,0,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,5,150942,13,29.7,8,8,0,5.6,5.6,1,,,,2,2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,6,30935,11,0.5,8.4,8.4,1,8.2,8.2,0,,,,2.7,2.7,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,6,30935,13,29.7,8.1,8.1,0,4.7,4.7,1,,,,1.6,1.6,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,7,10955,11,0.5,8.5,8.5,1,8.2,8.2,0,,,,3.8,3.8,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,7,10955,13,30.2,7.9,7.9,0,3.3,3.3,1,,,,1.6,1.6,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,8,50956,11,0.5,8.4,8.4,1,7.8,7.8,0,,,,4.1,4.1,1,,,,<2.0,0,0,<0.5,0,0,0.001,0.001,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,8,50956,13,30.5,8,8,0,3.8,3.8,1,,,,1.4,1.4,0,,,,,,,,,,0.004,0.004,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,9,151006,11,0.5,8.3,8.3,0,8.3,8.3,0,,,,3.4,3.4,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,9,151006,13,30.2,8,8,0,4.5,4.5,1,,,,1.3,1.3,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,10,141146,11,0.5,8.3,8.3,0,8.6,8.6,0,,,,2.2,2.2,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,10,141146,13,30.7,8.2,8.2,0,5.7,5.7,1,,,,1.6,1.6,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,11,111036,11,0.5,8.3,8.3,0,8.1,8.1,0,,,,3.2,3.2,1,,,,<2.0,0,0,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,11,111036,13,30.4,8.2,8.2,0,6.4,6.4,1,,,,1.6,1.6,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,12,21059,11,0.5,8.1,8.1,0,8.1,8.1,0,,,,1.7,1.7,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2015,12,21059,13,30,8.1,8.1,0,7.3,7.3,1,,,,1.6,1.6,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2016,1,61022,11,0.5,8.1,8.1,0,8.7,8.7,0,,,,1.8,1.8,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2016,1,61022,13,30.6,8.1,8.1,0,7.5,7.5,0,,,,1.2,1.2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2016,2,31151,11,0.5,8.2,8.2,0,11,11,0,,,,2.3,2.3,1,,,,<2.0,0,0,<0.5,0,0,0.002,0.002,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2016,2,31151,13,30.3,8.1,8.1,0,8,8,0,,,,1.1,1.1,0,,,,,,,,,,0.001,0.001,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2016,3,21020,11,0.5,8.4,8.4,1,9.8,9.8,0,,,,2,2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430180001,1430180,14,610,1,2015,2016,3,21020,13,29.8,8.3,8.3,0,8.4,8.4,0,,,,1.4,1.4,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42111111,139.7455556
1430440001,1430440,14,611,51,2015,2015,7,10759,11,0.5,8.4,8.4,1,8,8,0,,,,3,3,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430190001,1430190,14,610,2,2015,2015,4,160837,11,0.5,8.2,8.2,0,8.9,8.9,0,,,,1.9,1.9,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,4,160837,13,30.2,8.1,8.1,0,6.9,6.9,1,,,,1.4,1.4,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,5,150914,11,0.5,8.4,8.4,1,11,11,0,,,,4.3,4.3,1,,,,2,2,0,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,5,150914,13,29.5,8.1,8.1,0,5.8,5.8,1,,,,1.9,1.9,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,6,30909,11,0.5,8.4,8.4,1,8.2,8.2,0,,,,2.7,2.7,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,6,30909,13,28.9,8.2,8.2,0,6.4,6.4,1,,,,2.2,2.2,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,7,10925,11,0.5,8.5,8.5,1,7.7,7.7,0,,,,3.8,3.8,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,7,10925,13,30,8,8,0,4.9,4.9,1,,,,1.7,1.7,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,8,50918,11,0.5,8.4,8.4,1,7.7,7.7,0,,,,3.8,3.8,1,,,,<2.0,0,0,<0.5,0,0,0.001,0.001,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,8,50918,13,30.2,8.1,8.1,0,4.4,4.4,1,,,,1.7,1.7,0,,,,,,,,,,0.003,0.003,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,9,150936,11,0.5,8.2,8.2,0,7.7,7.7,0,,,,3.1,3.1,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,9,150936,13,29.3,8.1,8.1,0,4.8,4.8,1,,,,1.5,1.5,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,10,141103,11,0.5,8.2,8.2,0,8.4,8.4,0,,,,2.2,2.2,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,10,141103,13,30.6,8.2,8.2,0,6.2,6.2,1,,,,1.5,1.5,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,11,111003,11,0.5,8.2,8.2,0,8,8,0,,,,2.8,2.8,1,,,,<2.0,0,0,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,11,111003,13,30.2,8.2,8.2,0,6.3,6.3,1,,,,1.5,1.5,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,12,21028,11,0.5,8.2,8.2,0,7.6,7.6,0,,,,1.6,1.6,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2015,12,21028,13,29.8,8.2,8.2,0,7.1,7.1,1,,,,1.6,1.6,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2016,1,61000,11,0.5,8.1,8.1,0,8.1,8.1,0,,,,1.8,1.8,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2016,1,61000,13,30,8.1,8.1,0,7.5,7.5,0,,,,1.2,1.2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2016,2,31117,11,0.5,8.2,8.2,0,9.6,9.6,0,,,,2.1,2.1,1,,,,<2.0,0,0,<0.5,0,0,0.003,0.003,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2016,2,31117,13,29.1,8.2,8.2,0,8.3,8.3,0,,,,1.1,1.1,0,,,,,,,,,,0.002,0.002,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2016,3,20957,11,0.5,8.3,8.3,0,9.9,9.9,0,,,,1.9,1.9,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430190001,1430190,14,610,2,2015,2016,3,20957,13,29.7,8.2,8.2,0,8.3,8.3,0,,,,1.3,1.3,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.35055556,139.7216667
1430200001,1430200,14,611,1,2015,2015,4,160815,11,0.5,8.2,8.2,0,8.8,8.8,0,,,,1.9,1.9,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,4,160815,13,40.6,8.1,8.1,0,7.5,7.5,0,,,,1.2,1.2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,5,150845,11,0.5,8.3,8.3,0,8.7,8.7,0,,,,2.7,2.7,1,,,,2,2,0,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,5,150845,13,40.5,8,8,0,6.3,6.3,1,,,,1.7,1.7,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,6,30840,11,0.5,8.3,8.3,0,7.9,7.9,0,,,,2.1,2.1,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,6,30840,13,40.7,8.2,8.2,0,6.4,6.4,1,,,,1.7,1.7,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,7,10851,11,0.5,8.4,8.4,1,7.8,7.8,0,,,,3,3,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,7,10851,13,41,8,8,0,5.3,5.3,1,,,,1.3,1.3,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,8,50842,11,0.5,8.3,8.3,0,7.3,7.3,1,,,,2.7,2.7,1,,,,<2.0,0,0,<0.5,0,0,0.002,0.002,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,8,50842,13,41.2,8,8,0,5.7,5.7,1,,,,1.7,1.7,0,,,,,,,,,,0.002,0.002,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,9,150903,11,0.5,8.2,8.2,0,7.6,7.6,0,,,,2.7,2.7,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,9,150903,13,41,8.1,8.1,0,6,6,1,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,10,141014,11,0.5,8.2,8.2,0,7.5,7.5,0,,,,1.9,1.9,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,10,141014,13,41.2,8.1,8.1,0,6.6,6.6,1,,,,1.4,1.4,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,11,110941,11,0.5,8.2,8.2,0,7.2,7.2,1,,,,1.7,1.7,0,,,,<2.0,0,0,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,11,110941,13,40.8,8.2,8.2,0,6.6,6.6,1,,,,1.4,1.4,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,12,20953,11,0.5,8.2,8.2,0,7.5,7.5,0,,,,1.2,1.2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2015,12,20953,13,41,8.2,8.2,0,7.3,7.3,1,,,,1.1,1.1,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2016,1,60935,11,0.5,8.1,8.1,0,8.1,8.1,0,,,,1.3,1.3,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2016,1,60935,13,41,8.2,8.2,0,7.1,7.1,1,,,,0.9,0.9,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2016,2,31034,11,0.5,8.2,8.2,0,8.6,8.6,0,,,,1,1,0,,,,<2.0,0,0,<0.5,0,0,0.002,0.002,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2016,2,31034,13,41.2,8.2,8.2,0,8.3,8.3,0,,,,1,1,0,,,,,,,,,,0.002,0.002,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2016,3,20932,11,0.5,8.3,8.3,0,9.3,9.3,0,,,,1.4,1.4,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430200001,1430200,14,611,1,2015,2016,3,20932,13,41.2,8.2,8.2,0,7.8,7.8,0,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.28555556,139.7577778
1430210001,1430210,14,611,2,2015,2015,4,160708,11,0.5,8.2,8.2,0,8.6,8.6,0,,,,1.5,1.5,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,4,160708,13,50,8.1,8.1,0,7.2,7.2,1,,,,1.2,1.2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,5,150719,11,0.5,8.3,8.3,0,9.7,9.7,0,,,,3.3,3.3,1,,,,2,2,0,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,5,150719,13,50,8.1,8.1,0,6.6,6.6,1,,,,1.6,1.6,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,6,30717,11,0.5,8.2,8.2,0,8,8,0,,,,1.9,1.9,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,6,30717,13,50,8,8,0,6.6,6.6,1,,,,1.8,1.8,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,7,10723,11,0.5,8.4,8.4,1,8,8,0,,,,3.4,3.4,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,7,10723,13,50,8,8,0,5.3,5.3,1,,,,1.4,1.4,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,8,50713,11,0.5,8.2,8.2,0,7.1,7.1,1,,,,2.3,2.3,1,,,,<2.0,0,0,<0.5,0,0,0.001,0.001,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,8,50713,13,50,8.1,8.1,0,6,6,1,,,,1.2,1.2,0,,,,,,,,,,0.002,0.002,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,9,150726,11,0.5,8.2,8.2,0,7.4,7.4,1,,,,2.7,2.7,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,9,150726,13,50,8.2,8.2,0,6,6,1,,,,1.6,1.6,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,10,140837,11,0.5,8.2,8.2,0,7.2,7.2,1,,,,1.6,1.6,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,10,140837,13,50,8.2,8.2,0,6,6,1,,,,1.4,1.4,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,11,110828,11,0.5,8.2,8.2,0,7.4,7.4,1,,,,1.5,1.5,0,,,,<2.0,0,0,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,11,110828,13,50,8.2,8.2,0,6.8,6.8,1,,,,1.1,1.1,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,12,20820,11,0.5,8.2,8.2,0,7.6,7.6,0,,,,1.2,1.2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2015,12,20820,13,50,8.2,8.2,0,6.5,6.5,1,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2016,1,60825,11,0.5,8.1,8.1,0,8.5,8.5,0,,,,1.6,1.6,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2016,1,60825,13,50,8.2,8.2,0,7.9,7.9,0,,,,1.2,1.2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2016,2,30839,11,0.5,8.2,8.2,0,8.8,8.8,0,,,,1.2,1.2,0,,,,<2.0,0,0,<0.5,0,0,0.002,0.002,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2016,2,30839,13,50,8.2,8.2,0,8.1,8.1,0,,,,1.1,1.1,0,,,,,,,,,,0.001,0.001,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2016,3,20826,11,0.5,8.2,8.2,0,9.5,9.5,0,,,,1.3,1.3,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430210001,1430210,14,611,2,2015,2016,3,20826,13,50,8.2,8.2,0,7.9,7.9,0,,,,0.9,0.9,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.22777778,139.7633333
1430440001,1430440,14,611,51,2015,2015,4,160739,11,0.5,8.2,8.2,0,8.7,8.7,0,,,,1.6,1.6,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,4,160739,13,50,8.1,8.1,0,7.6,7.6,0,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,5,150755,11,0.5,8.2,8.2,0,8.9,8.9,0,,,,2.5,2.5,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,5,150755,13,50,8.1,8.1,0,6.2,6.2,1,,,,1.8,1.8,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,6,30756,11,0.5,8.2,8.2,0,8.1,8.1,0,,,,2,2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,6,30756,13,50,8.1,8.1,0,7.4,7.4,1,,,,1.4,1.4,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,7,10759,13,50,8.1,8.1,0,6.4,6.4,1,,,,1.3,1.3,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,8,50753,11,0.5,8.2,8.2,0,7.3,7.3,1,,,,1.9,1.9,0,,,,<2.0,0,0,<0.5,0,0,0.001,0.001,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,8,50753,13,50,8,8,0,6.2,6.2,1,,,,1.2,1.2,0,,,,,,,,,,0.001,0.001,0,,,,<0.0006,0,0,<0.00006,0,0,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,9,150806,11,0.5,8.2,8.2,0,7,7,1,,,,2.8,2.8,1,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,9,150806,13,50,8.1,8.1,0,6.6,6.6,1,,,,1.2,1.2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,10,140920,11,0.5,8.3,8.3,0,7.6,7.6,0,,,,1.7,1.7,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,10,140920,13,50,8.2,8.2,0,6.6,6.6,1,,,,1.2,1.2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,11,110900,11,0.5,8.2,8.2,0,7.3,7.3,1,,,,1.7,1.7,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,11,110900,13,50,8.2,8.2,0,6.9,6.9,1,,,,1.4,1.4,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,12,20856,11,0.5,8.2,8.2,0,7.5,7.5,0,,,,1.2,1.2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2015,12,20856,13,50,8.2,8.2,0,6.9,6.9,1,,,,1.1,1.1,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2016,1,60854,11,0.5,8.2,8.2,0,8.1,8.1,0,,,,1.2,1.2,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
1430440001,1430440,14,611,51,2015,2016,1,60854,13,50,8.2,8.2,0,7.8,7.8,0,,,,1.1,1.1,0,,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.13944444,139.7577778
